Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
3321,5,26,11.7,3.47419,0,118,46,24.8595,0,25,4,30.3235,23,111,25,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,118,2,24,116,8,5,0,0,14,115,5
3322,5,26,11.7,3.47419,0,119,45.3,24.8308,0,24,3.9,30.3483,23,107,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,112,2,24,115,8,5,0,0,14,119,5
3323,5,26,11.7,3.47419,0,121,45.4,24.8472,0,24,3.9,30.3476,23,105,24,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,112,3,24,121,8,5,0,0,14,116,4
3324,5,26,11.7,3.47419,0,114,44.1,24.7728,0,21,3.5,30.4556,23,108,21,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,108,2,24,114,8,5,0,0,14,111,4
3325,5,26,11.7,3.47419,0,119,44.3,24.7982,0,19,3.3,30.5079,23,106,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,112,2,24,119,8,5,0,0,14,106,4
3326,5,26,11.7,3.47419,0,116,44.3,24.7878,0,17,3.1,30.5613,23,107,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,113,2,24,116,8,5,0,0,14,107,4
3327,5,26,11.7,3.47419,0,114,44.7,24.7937,0,16,2.9,30.6205,23,110,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,1,24,111,8,5,0,0,14,112,4
3328,5,26,11.7,3.47419,0,119,45,24.825,0,16,2.9,30.6186,23,113,16,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,113,2,24,105,7,5,0,0,14,119,4
3329,5,26,11.7,3.47419,0,121,45.9,24.8843,0,17,2.8,30.6549,23,121,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,1,24,105,7,5,0,0,14,119,3
3330,5,26,11.7,3.47419,0,128,47.3,25.0006,0,15,2.8,30.6473,23,126,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,110,2,24,109,8,5,0,0,14,128,3
3331,5,26,11.7,3.47419,0,125,46.5,24.9244,0,15,2.8,30.6473,23,125,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,107,2,24,114,8,5,0,0,14,119,3
3332,5,26,11.7,3.47419,0,122,46.9,24.9209,0,15,2.9,30.6176,23,122,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,113,2,24,117,9,5,0,0,14,117,3
3333,5,26,11.7,3.47419,0,123,47.2,24.9428,0,15,2.9,30.6176,23,123,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,119,2,24,116,9,5,0,0,14,114,3
3334,5,26,11.7,3.47419,0,124,48.1,24.9998,0,15,2.9,30.6176,23,119,15,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,124,2,24,121,9,5,0,0,14,117,3
3335,5,26,11.7,3.47419,0,122,48.1,24.9969,0,13,2.7,30.6735,23,122,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,118,2,24,120,9,5,0,0,14,121,3
3336,5,26,11.7,3.47419,0,118,46.3,24.8788,0,13,2.7,30.6735,23,115,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,118,2,24,118,9,5,0,0,14,112,3
3337,5,26,11.7,3.47419,0,122,45.7,24.868,0,13,2.7,30.6735,23,113,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,116,2,24,122,9,5,0,0,14,106,3
3338,5,26,11.7,3.47419,0,127,47.6,25.02,0,13,2.7,30.6735,23,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,127,2,24,127,9,5,0,0,14,106,3
3339,5,26,11.7,3.47419,0,139,47.9,25.0918,0,13,2.8,30.6418,23,114,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,119,3,24,139,9,5,0,0,14,107,3
3340,5,26,11.7,3.47419,0,133,47.3,24.9987,0,13,2.7,30.6715,23,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,3,24,133,8,5,0,0,14,110,3
3341,5,26,11.7,3.47419,0,123,46.4,24.8959,0,12,2.6,30.6999,23,116,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,3,24,123,8,5,0,0,14,111,3
3342,5,26,11.7,3.47419,0,119,46.4,24.8887,0,12,2.6,30.6999,23,119,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,113,3,24,119,8,5,0,0,14,113,3
3343,5,26,11.7,3.47419,0,121,47.1,24.9307,0,12,2.7,30.6702,23,121,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,115,3,24,115,9,5,0,0,14,120,3
3344,5,26,11.7,3.47419,0,126,48.2,25.0114,0,12,2.8,30.6389,23,118,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,122,3,24,116,9,5,0,0,14,126,4
3345,5,26,11.7,3.47419,0,120,47.6,24.9585,0,10,2.5,30.7263,23,119,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,117,3,24,120,8,5,0,0,14,120,4
3346,5,26,11.7,3.47419,0,126,48.3,25.0327,0,10,2.5,30.7263,23,126,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,3,24,125,8,5,0,0,14,118,4
3347,5,26,11.7,3.47419,0,131,49.1,25.0938,0,9,2.4,30.7556,23,122,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,117,3,24,121,8,5,0,0,14,131,4
3348,5,26,11.8,3.52704,0,134,49.8,25.1945,0,41,5.6,29.9694,24,130,41,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,112,3,24,122,8,5,0,0,14,134,4
3349,5,26,11.8,3.52704,0,127,49.2,25.1073,0,43,5.8,29.9309,24,127,43,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,3,24,126,8,5,0,0,14,125,4
3350,5,26,11.8,3.52704,0,122,47.4,24.9553,0,43,5.9,29.8988,24,120,43,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,112,4,24,120,8,5,0,0,14,122,4
3351,5,26,11.8,3.52704,0,121,46.1,24.8749,0,38,5.4,29.9975,24,109,38,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,113,4,24,121,8,5,0,0,14,118,4
3352,5,26,11.8,3.52704,0,122,46.9,24.9224,0,36,5.1,30.0711,24,110,36,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,122,3,24,117,8,5,0,0,14,120,4
3353,5,26,11.8,3.52704,0,126,47.5,24.967,0,31,4.5,30.2127,24,112,31,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,126,3,24,119,8,5,0,0,14,118,3
3354,5,26,11.8,3.52704,0,117,45.5,24.8412,0,32,4.6,30.1901,24,114,32,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,117,3,24,116,8,5,0,0,14,108,3
3355,5,26,11.8,3.52704,0,116,45.3,24.8261,0,30,4.5,30.2054,24,116,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,26,114,3,24,113,9,5,0,0,14,110,3
3356,5,27,11.9,3.58748,0,115,45.2,24.8179,0,43,8.5,29.1734,24,111,30,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,43,24,115,9,5,0,0,14,111,3
3357,5,27,11.9,3.58748,0,121,46,24.8671,0,45,8.6,29.1593,24,110,29,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,45,24,117,9,5,0,0,14,121,3
3358,5,27,11.9,3.58748,0,118,45.8,24.8578,0,45,8.4,29.2084,24,114,27,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,108,45,24,118,9,5,0,0,14,118,3
3359,5,27,11.9,3.58748,0,122,46.3,24.9039,0,45,8.2,29.2587,24,119,25,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,106,45,24,122,9,5,0,0,14,116,3
3360,5,27,11.9,3.58748,0,120,44.1,24.7973,0,42,7.3,29.4746,24,106,19,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,104,42,24,120,9,5,0,0,14,111,3
3361,5,27,11.9,3.58748,0,121,44.4,24.8165,0,42,7.1,29.535,24,109,18,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,102,42,24,121,9,5,0,0,14,112,2
3362,5,27,11.9,3.58748,0,120,44.8,24.8238,0,42,7,29.5627,24,113,17,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,104,42,24,120,9,5,0,0,14,111,2
3363,5,27,11.9,3.58748,0,122,46.3,24.9136,0,38,6.3,29.7283,24,120,14,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,104,38,24,117,9,5,0,0,14,122,2
3364,5,27,11.9,3.58748,0,125,46.8,24.9481,0,37,6.2,29.7478,24,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,105,37,24,122,10,5,0,0,14,125,2
3365,5,27,11.9,3.58748,0,123,46.8,24.9608,0,34,6,29.7825,24,123,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,103,34,24,123,11,5,0,0,14,119,2
3366,5,27,11.9,3.58748,0,126,47.7,24.9877,0,33,5.8,29.8345,24,120,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,33,24,126,10,5,0,0,14,120,2
3367,5,27,11.9,3.58748,0,126,47,24.9437,0,30,5.7,29.8406,24,116,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,109,30,24,119,11,5,0,0,14,126,3
3368,5,27,11.9,3.58748,0,127,47.3,24.9593,0,29,5.6,29.8641,24,111,13,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,29,24,120,11,5,0,0,14,127,3
3369,5,27,11.9,3.58748,0,126,45,24.8534,0,23,4.8,30.0699,24,110,11,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,105,23,24,109,11,5,0,0,14,126,3
3370,5,27,11.9,3.58748,0,128,46.2,24.9096,0,22,4.8,30.0663,24,114,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,108,22,24,112,11,5,0,0,14,128,3
3371,5,27,11.9,3.58748,0,127,47.5,24.9672,0,21,4.5,30.1517,24,117,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,21,24,114,9,5,0,0,14,127,3
3372,5,27,11.9,3.58748,0,131,47.7,25.0076,0,16,4,30.2859,24,120,12,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,16,24,111,9,5,0,0,14,131,3
3373,5,27,11.9,3.58748,0,124,47.5,24.9576,0,15,3.7,30.3721,24,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,118,15,24,115,9,5,0,0,14,124,3
3374,5,27,11.9,3.58748,0,120,47.4,24.9451,0,15,3.7,30.3721,24,118,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,15,24,120,9,5,0,0,14,120,3
3375,5,27,11.9,3.58748,0,120,46.9,24.9159,0,15,3.7,30.3721,24,119,10,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,114,15,24,120,9,5,0,0,14,116,3
3376,5,27,11.9,3.58748,0,121,46.4,24.8932,0,14,3.5,30.4297,24,121,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,14,24,114,9,5,0,0,14,118,3
3377,5,27,11.9,3.58748,0,123,46.1,24.8855,0,14,3.4,30.4596,24,123,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,14,24,111,8,5,0,0,14,116,3
3378,5,27,11.9,3.58748,0,115,45.1,24.8136,0,14,3.4,30.4596,24,115,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,14,24,112,8,5,0,0,14,113,3
3379,5,27,11.9,3.58748,0,123,46,24.8723,0,15,3.5,30.4317,24,112,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,15,24,123,8,5,0,0,14,113,3
3380,5,27,11.9,3.58748,0,123,47.1,24.9345,0,14,3.4,30.4596,24,119,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,114,14,24,123,8,5,0,0,14,115,3
3381,5,27,11.9,3.58748,0,130,48.7,25.0637,0,14,3.4,30.4596,24,120,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,14,24,130,8,5,0,0,14,122,3
3382,5,27,11.9,3.58748,0,132,48.1,25.0294,0,12,3.1,30.5482,24,116,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,12,24,132,8,5,0,0,14,117,2
3383,5,27,11.9,3.58748,0,123,46.4,24.8912,0,12,3.2,30.5164,24,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,114,12,24,123,8,5,0,0,14,114,3
3384,5,27,11.9,3.58748,0,119,46.4,24.8859,0,12,3.2,30.5164,24,119,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,12,24,116,8,5,0,0,14,117,3
3385,5,27,11.9,3.58748,0,121,45.7,24.8501,0,12,3.1,30.5482,24,112,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,12,24,113,8,5,0,0,14,121,2
3386,5,27,11.9,3.58748,0,126,46.8,24.9236,0,12,3.1,30.5482,24,114,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,12,24,112,8,5,0,0,14,126,2
3387,5,27,11.9,3.58748,0,127,47,24.9383,0,12,3.1,30.5482,24,113,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,113,12,24,117,8,5,0,0,14,127,2
3388,5,27,11.9,3.58748,0,126,47.6,24.9708,0,12,3,30.578,24,113,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,12,24,120,8,5,0,0,14,126,2
3389,5,27,11.9,3.58748,0,121,46.5,24.8946,0,11,3,30.5771,24,110,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,11,24,116,8,5,0,0,14,118,2
3390,5,27,11.9,3.58748,0,123,47.2,24.9431,0,10,2.8,30.6363,24,111,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,10,24,123,7,5,0,0,14,117,2
3391,5,27,11.9,3.58748,0,118,45.6,24.8491,0,10,2.8,30.6363,24,106,9,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,114,10,24,118,7,5,0,0,14,118,2
3392,5,27,11.9,3.58748,0,116,44.4,24.7869,0,10,2.7,30.666,24,106,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,10,24,111,7,5,0,0,14,116,2
3393,5,27,11.9,3.58748,0,120,46.1,24.8685,0,10,2.7,30.666,24,111,8,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,10,24,113,7,5,0,0,14,120,2
3394,5,27,11.9,3.58748,0,119,45.2,24.8367,0,10,2.6,30.696,24,104,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,119,10,24,112,7,5,0,0,14,117,2
3395,5,27,11.9,3.58748,0,122,45.2,24.8366,0,9,2.5,30.7253,24,109,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,122,9,24,109,7,5,0,0,14,112,2
3396,5,27,11.9,3.58748,0,122,46.1,24.8779,0,9,2.5,30.7253,24,113,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,122,9,24,116,7,5,0,0,14,110,2
3397,5,27,11.9,3.58748,0,120,46.5,24.8947,0,9,2.5,30.7253,24,118,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,9,24,115,7,5,0,0,14,112,2
3398,5,27,11.9,3.58748,0,123,47.1,24.9392,0,9,2.5,30.7253,24,123,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,9,24,114,7,5,0,0,14,114,2
3399,5,27,11.9,3.58748,0,126,47.5,24.9736,0,9,2.4,30.7556,24,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,126,9,24,114,7,5,0,0,14,114,2
3400,5,27,11.9,3.58748,0,119,46.7,24.9019,0,9,2.4,30.7556,24,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,119,9,24,116,7,5,0,0,14,114,2
3401,5,27,11.9,3.58748,0,116,44.6,24.7948,0,10,2.5,30.7263,24,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,10,24,109,7,5,0,0,14,110,2
3402,5,27,11.9,3.58748,0,117,45.3,24.8316,0,10,2.5,30.7263,24,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,10,24,110,7,5,0,0,14,110,2
3403,5,27,11.9,3.58748,0,117,45.2,24.8198,0,10,2.5,30.7263,24,112,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,10,24,112,7,5,0,0,14,111,2
3404,5,27,11.9,3.58748,0,121,46.6,24.9084,0,10,2.5,30.7263,24,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,10,24,109,7,5,0,0,14,120,2
3405,5,27,11.9,3.58748,0,128,47.3,24.9728,0,10,2.4,30.7566,24,115,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,10,24,109,6,5,0,0,14,128,2
3406,5,27,11.9,3.58748,0,126,46.5,24.9085,0,10,2.4,30.7566,24,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,10,24,111,6,5,0,0,14,126,2
3407,5,27,12,3.61386,0,124,47.1,24.9334,0,14,3.6,30.3971,24,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,10,24,119,6,5,0,0,15,124,14
3408,5,27,12,3.61386,0,120,46.8,24.9085,0,12,3.4,30.454,24,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,114,10,24,120,6,5,0,0,15,116,12
3409,5,27,12,3.61386,0,121,47.4,24.9487,0,12,3.4,30.454,24,121,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,10,24,116,6,5,0,0,15,117,12
3410,5,27,12,3.61386,0,127,48.3,25.0243,0,12,3.4,30.454,24,127,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,119,10,24,119,6,5,0,0,15,118,12
3411,5,27,12,3.61386,0,122,47.7,24.9699,0,11,3.3,30.4829,24,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,10,24,115,6,5,0,0,15,122,11
3412,5,27,12,3.61386,0,125,47.8,24.9814,0,10,3.1,30.5417,24,117,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,10,24,115,6,5,0,0,15,125,9
3413,5,27,12,3.61386,0,124,47.3,24.9491,0,10,3.1,30.5417,24,116,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,124,9,24,113,6,5,0,0,15,120,10
3414,5,27,12,3.61386,0,127,47.6,24.982,0,10,3.1,30.5417,24,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,127,9,24,116,6,5,0,0,15,122,10
3415,5,27,12,3.61386,0,133,47.5,25.0055,0,9,3,30.5712,24,111,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,133,9,24,117,6,5,0,0,15,114,9
3416,5,27,12,3.61386,0,131,48.7,25.0637,0,9,2.9,30.6009,24,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,131,9,24,118,6,5,0,0,15,120,8
3417,5,27,12,3.61386,0,128,48.2,25.0261,0,9,3,30.5712,24,120,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,128,9,24,121,6,5,0,0,15,113,9
3418,5,27,12,3.61386,0,125,47.8,24.9903,0,10,3.1,30.5417,24,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,125,9,24,124,6,5,0,0,15,115,10
3419,5,27,12,3.61386,0,122,46.5,24.9055,0,9,3,30.5705,24,110,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,122,9,24,121,7,5,0,0,15,112,8
3420,5,27,12,3.61386,0,128,46.1,24.9104,0,9,3,30.5705,24,107,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,9,24,128,7,5,0,0,15,110,8
3421,5,27,12,3.61386,0,127,45.9,24.8966,0,11,3.2,30.5125,24,110,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,9,24,127,6,5,0,0,15,107,11
3422,5,27,12,3.61386,0,130,47.7,25.0323,0,11,3.3,30.482,24,114,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,126,9,24,130,7,5,0,0,15,107,11
3423,5,27,12,3.61386,0,125,47.8,24.9981,0,10,3.2,30.5112,24,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,124,9,24,125,7,5,0,0,15,111,10
3424,5,27,12,3.61386,0,128,48.7,25.098,0,12,3.4,30.453,24,124,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,128,9,24,127,7,5,0,0,15,108,12
3425,5,27,12,3.61386,0,131,49,25.1026,0,12,3.4,30.453,24,126,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,131,9,24,118,7,5,0,0,15,115,12
3426,5,27,12,3.61386,0,132,49.6,25.166,0,12,3.3,30.4836,24,132,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,130,9,24,115,6,5,0,0,15,119,12
3427,5,27,12,3.61386,0,131,49.9,25.1653,0,9,3,30.5712,24,131,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,123,9,24,119,6,5,0,0,15,126,9
3428,5,27,12,3.61386,0,130,49.2,25.107,0,9,2.9,30.6009,24,130,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,9,24,123,6,5,0,0,15,123,8
3429,5,27,12,3.61386,0,133,47.5,25.0324,0,10,3,30.5725,24,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,104,10,24,118,6,5,0,0,15,133,9
3430,5,27,12,3.61386,0,127,46.9,24.9361,0,10,3.1,30.542,24,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,10,24,113,7,5,0,0,15,127,9
3431,5,27,12,3.61386,0,123,46.5,24.898,0,10,3.1,30.543,24,115,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,10,24,116,6,5,0,0,15,123,10
3432,5,27,12,3.61386,0,120,47.3,24.9393,0,10,3.1,30.543,24,120,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,118,10,24,116,6,5,0,0,15,119,10
3433,5,27,12,3.61386,0,132,49.1,25.0989,0,10,3.2,30.5122,24,119,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,132,10,24,122,6,5,0,0,15,118,10
3434,5,27,12,3.61386,0,131,48.7,25.0716,0,10,3.1,30.5417,24,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,131,10,24,119,6,5,0,0,15,124,9
3435,5,27,12,3.61386,0,135,48.5,25.1003,0,10,3.1,30.5417,24,113,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,135,10,24,126,6,5,0,0,15,111,9
3436,5,27,12,3.61386,0,132,48.4,25.0607,0,9,3.1,30.5407,24,113,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,132,9,24,124,6,5,0,0,15,115,9
3437,5,27,12,3.61386,0,127,48.4,25.0463,0,9,3.1,30.5407,24,110,7,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,127,9,24,125,6,5,0,0,15,122,9
3438,5,27,12,3.61386,0,120,46.6,24.9024,0,9,2.9,30.6019,24,118,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,9,24,120,5,5,0,0,15,111,9
3439,5,27,12,3.61386,0,125,47.1,24.944,0,9,2.9,30.6019,24,125,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,9,24,117,5,5,0,0,15,113,9
3440,5,27,12,3.61386,0,124,46.6,24.9164,0,9,2.8,30.633,24,124,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,111,9,24,118,4,5,0,0,15,113,9
3441,5,27,12,3.61386,0,124,47.5,24.9679,0,10,2.9,30.6036,24,124,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,9,24,119,4,5,0,0,15,120,10
3442,5,27,12,3.61386,0,124,47.6,24.9748,0,10,2.9,30.6036,24,122,6,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,112,9,24,118,4,5,0,0,15,124,10
3443,5,27,12,3.61386,0,119,45.6,24.8539,0,10,2.8,30.6343,24,119,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,107,10,24,113,4,5,0,0,15,117,9
3444,5,27,12,3.61386,0,124,46.5,24.9099,0,10,2.8,30.6343,24,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,115,10,24,110,4,5,0,0,15,116,9
3445,5,27,12,3.61386,0,128,46.7,24.9813,0,10,2.8,30.6343,24,128,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,10,24,101,4,5,0,0,15,118,9
3446,5,27,12.1,3.66742,0,120,46.3,24.9001,0,32,5.6,29.8792,24,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,9,25,106,32,5,0,0,15,120,10
3447,5,27,12.1,3.66742,0,121,45.6,24.8613,0,32,5.6,29.8792,24,109,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,9,25,107,32,5,0,0,15,119,10
3448,5,27,12.1,3.66742,0,125,46.9,24.9335,0,32,5.7,29.8493,24,111,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,9,25,112,32,5,0,0,15,125,11
3449,5,27,12.1,3.66742,0,127,46.8,24.9419,0,33,5.8,29.8268,24,117,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,117,9,25,107,33,5,0,0,15,127,11
3450,5,27,12.1,3.66742,0,125,47.8,24.9997,0,29,5.4,29.9187,24,125,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,116,9,25,112,29,5,0,0,15,125,11
3451,5,27,12.1,3.66742,0,121,47.1,24.9331,0,28,5.3,29.9424,24,121,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,120,9,25,113,28,5,0,0,15,117,11
3452,5,27,12.1,3.66742,0,124,47.8,24.9923,0,26,5.1,29.9909,24,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,121,9,25,121,26,5,0,0,15,112,11
3453,5,27,12.1,3.66742,0,126,48,25.0001,0,23,4.8,30.0659,24,118,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,126,9,25,121,23,5,0,0,15,115,11
3454,5,27,12.1,3.66742,0,124,48,25.0013,0,22,4.7,30.0916,24,123,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,124,9,25,114,22,5,0,0,15,119,11
3455,5,27,12.1,3.66742,0,123,47.1,24.9484,0,22,4.6,30.1212,24,116,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,123,9,25,109,22,5,0,0,15,123,10
3456,5,27,12.1,3.66742,0,124,47,24.9375,0,19,4.3,30.1998,24,124,5,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,27,118,9,25,111,19,5,0,0,15,117,10
