Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
1556,5,11,6.2,0.848528,0,117,23.3,28.5923,0,16,1.9,30.9956,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,117,16,5,0,0,5,0,0
1557,5,11,6.2,0.848528,0,122,24.1,28.6437,0,15,1.8,31.0228,11,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,119,15,5,0,0,5,0,0
1558,5,11,6.2,0.848528,0,116,23.1,28.5815,0,14,1.7,31.0503,11,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,116,14,5,0,0,5,0,0
1559,5,11,6.2,0.848528,0,119,23.2,28.5911,0,14,1.7,31.0503,11,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,113,14,5,0,0,5,0,0
1560,5,11,6.2,0.848528,0,124,23.1,28.6098,0,14,1.7,31.0503,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,107,14,5,0,0,5,0,0
1561,5,11,6.2,0.848528,0,118,23.3,28.5936,0,14,1.7,31.0503,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,115,14,5,0,0,5,0,0
1562,5,11,6.2,0.848528,0,121,23.7,28.619,0,14,1.7,31.0503,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,116,14,5,0,0,5,0,0
1563,5,11,6.2,0.848528,0,119,23.7,28.6159,0,14,1.7,31.0503,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,119,14,5,0,0,5,0,0
1564,5,11,6.2,0.848528,0,114,22.7,28.5624,0,14,1.7,31.0503,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,113,14,5,0,0,5,0,0
1565,5,11,6.2,0.848528,0,117,23.3,28.5926,0,14,1.7,31.0503,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,116,14,5,0,0,5,0,0
1566,5,11,6.2,0.848528,0,118,23.3,28.5936,0,13,1.6,31.0781,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,115,13,5,0,0,5,0,0
1567,5,11,6.2,0.848528,0,124,23.7,28.6285,0,13,1.6,31.0781,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,113,13,5,0,0,5,0,0
1568,5,11,6.2,0.848528,0,128,24.2,28.669,0,12,1.5,31.1062,11,128,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,114,12,5,0,0,5,0,0
1569,5,11,6.2,0.848528,0,123,23.6,28.6203,0,11,1.4,31.1345,11,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,113,11,5,0,0,5,0,0
1570,5,11,6.2,0.848528,0,121,23.9,28.6291,0,11,1.5,31.1036,11,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,121,11,5,0,0,5,0,0
1571,5,11,6.2,0.848528,0,117,23.3,28.5926,0,11,1.5,31.1036,11,117,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,116,11,5,0,0,5,0,0
1572,5,11,6.2,0.848528,0,124,24.5,28.6729,0,10,1.4,31.1323,11,124,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,121,10,5,0,0,5,0,0
1573,5,11,6.2,0.848528,0,123,24.5,28.6715,0,10,1.4,31.1323,11,122,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,123,10,5,0,0,5,0,0
1574,5,11,6.2,0.848528,0,124,24.2,28.6515,0,10,1.4,31.1323,11,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,124,10,5,0,0,5,0,0
1575,5,11,6.2,0.848528,0,125,24.3,28.6597,0,9,1.3,31.1613,11,118,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,125,9,5,0,0,5,0,0
1576,5,11,6.2,0.848528,0,120,23.7,28.6173,0,9,1.3,31.1613,11,120,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,117,9,5,0,0,5,0,0
1577,5,11,6.2,0.848528,0,119,23.7,28.6162,0,9,1.3,31.1613,11,119,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,118,9,5,0,0,5,0,0
1578,5,11,6.2,0.848528,0,117,23,28.5771,0,9,1.3,31.1613,11,113,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,117,9,5,0,0,5,0,0
1579,5,11,6.2,0.848528,0,118,22.4,28.5598,0,9,1.3,31.1613,11,106,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,118,9,5,0,0,5,0,0
1580,5,11,6.2,0.848528,0,117,21.9,28.5486,0,9,1.3,31.1613,11,102,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,117,9,5,0,0,5,0,0
1581,5,11,6.2,0.848528,0,118,21.8,28.5538,0,8,1.2,31.1906,11,100,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,118,8,5,0,0,5,0,0
1582,5,11,6.2,0.848528,0,119,22.3,28.5625,0,8,1.2,31.1906,11,104,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,119,8,5,0,0,5,0,0
1583,5,11,6.2,0.848528,0,125,23.5,28.6208,0,8,1.2,31.1906,11,110,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,11,125,8,5,0,0,5,0,0
1584,5,12,6.3,0.921954,0,128,24.4,28.6745,0,55,5.9,30.1438,11,116,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,128,55,5,0,0,5,0,0
1585,5,12,6.3,0.921954,0,121,22.6,28.5773,0,55,5.8,30.1758,11,105,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,55,5,0,0,5,0,0
1586,5,12,6.3,0.921954,0,121,23.4,28.6022,0,52,5.5,30.2217,11,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,52,5,0,0,5,0,0
1587,5,12,6.3,0.921954,0,112,22.3,28.5457,0,51,5.4,30.2377,11,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,51,5,0,0,5,0,0
1588,5,12,6.3,0.921954,0,114,21.6,28.5377,0,46,4.9,30.3224,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,102,46,5,0,0,5,0,0
1589,5,12,6.3,0.921954,0,113,21.5,28.533,0,41,4.4,30.4151,11,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,102,41,5,0,0,5,0,0
1590,5,12,6.3,0.921954,0,116,21.5,28.5488,0,39,4.2,30.4544,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,99,39,5,0,0,5,0,0
1591,5,12,6.3,0.921954,0,110,21,28.5211,0,36,3.9,30.5157,11,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,100,36,5,0,0,5,0,0
1592,5,12,6.3,0.921954,0,118,21.8,28.5601,0,33,3.6,30.5799,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,100,33,5,0,0,5,0,0
1593,5,12,6.3,0.921954,0,117,22.2,28.5564,0,33,3.6,30.5799,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,105,33,5,0,0,5,0,0
1594,5,12,6.3,0.921954,0,114,22.4,28.5514,0,32,3.5,30.6019,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,110,32,5,0,0,5,0,0
1595,5,12,6.3,0.921954,0,111,22,28.5355,0,31,3.4,30.6242,11,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,109,31,5,0,0,5,0,0
1596,5,12,6.3,0.921954,0,112,21.9,28.5346,0,24,2.7,30.789,11,112,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,107,24,5,0,0,5,0,0
1597,5,12,6.3,0.921954,0,111,22,28.5355,0,22,2.5,30.8388,11,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,109,22,5,0,0,5,0,0
1598,5,12,6.3,0.921954,0,116,22.7,28.5652,0,22,2.5,30.8388,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,22,5,0,0,5,0,0
1599,5,12,6.3,0.921954,0,118,22.6,28.5647,0,22,2.5,30.8388,11,108,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,22,5,0,0,5,0,0
1600,5,12,6.3,0.921954,0,117,22,28.5495,0,19,2.2,30.9159,11,103,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,19,5,0,0,5,0,0
1601,5,12,6.3,0.921954,0,113,21.5,28.5292,0,18,2.1,30.9422,11,102,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,18,5,0,0,5,0,0
1602,5,12,6.3,0.921954,0,113,22.2,28.5438,0,19,2.2,30.9159,11,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,109,19,5,0,0,5,0,0
1603,5,12,6.3,0.921954,0,123,24,28.6376,0,18,2.1,30.9422,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,123,18,5,0,0,5,0,0
1604,5,12,6.3,0.921954,0,129,25.2,28.7313,0,16,1.9,30.9956,11,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,129,16,5,0,0,5,0,0
1605,5,12,6.3,0.921954,0,128,25.2,28.7299,0,16,1.9,30.9956,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,128,16,5,0,0,5,0,0
1606,5,12,6.3,0.921954,0,131,25.5,28.7596,0,16,1.9,30.9956,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,131,16,5,0,0,5,0,0
1607,5,12,6.3,0.921954,0,127,25.3,28.7381,0,15,1.8,31.0228,11,126,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,127,15,5,0,0,5,0,0
1608,5,12,6.3,0.921954,0,131,25.7,28.7786,0,15,1.8,31.0228,11,131,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,126,15,5,0,0,5,0,0
1609,5,12,6.3,0.921954,0,130,25.7,28.7769,0,16,1.9,30.9956,11,130,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,127,16,5,0,0,5,0,0
1610,5,12,6.3,0.921954,0,126,24.7,28.6902,0,16,1.9,30.9956,11,126,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,16,5,0,0,5,0,0
1611,5,12,6.3,0.921954,0,121,23.8,28.6244,0,15,1.8,31.0228,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,15,5,0,0,5,0,0
1612,5,12,6.3,0.921954,0,125,25,28.7119,0,15,1.8,31.0228,11,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,125,15,5,0,0,5,0,0
1613,5,12,6.3,0.921954,0,121,23.8,28.6244,0,14,1.7,31.0503,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,14,5,0,0,5,0,0
1614,5,12,6.3,0.921954,0,124,23.9,28.6375,0,13,1.6,31.0781,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,13,5,0,0,5,0,0
1615,5,12,6.3,0.921954,0,117,22.5,28.5621,0,13,1.6,31.0781,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,108,13,5,0,0,5,0,0
1616,5,12,6.3,0.921954,0,126,23.8,28.6419,0,12,1.5,31.1062,11,126,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,12,5,0,0,5,0,0
1617,5,12,6.3,0.921954,0,123,24.2,28.6515,0,12,1.5,31.1062,11,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,119,12,5,0,0,5,0,0
1618,5,12,6.3,0.921954,0,120,24,28.6355,0,12,1.5,31.1062,11,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,120,12,5,0,0,5,0,0
1619,5,12,6.3,0.921954,0,124,24.1,28.6454,0,12,1.5,31.1062,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,124,12,5,0,0,5,0,0
1620,5,12,6.3,0.921954,0,121,23.6,28.614,0,11,1.4,31.1345,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,11,5,0,0,5,0,0
1621,5,12,6.3,0.921954,0,123,24.2,28.6501,0,11,1.4,31.1345,11,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,123,11,5,0,0,5,0,0
1622,5,12,6.3,0.921954,0,122,23.7,28.6215,0,11,1.3,31.1658,11,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,11,5,0,0,5,0,0
1623,5,12,6.3,0.921954,0,122,24.1,28.6426,0,11,1.3,31.1658,11,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,122,11,5,0,0,5,0,0
1624,5,12,6.3,0.921954,0,128,24.8,28.6994,0,11,1.3,31.1658,11,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,128,11,5,0,0,5,0,0
1625,5,12,6.3,0.921954,0,132,25.7,28.7786,0,10,1.2,31.1944,11,125,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,132,10,5,0,0,5,0,0
1626,5,12,6.3,0.921954,0,123,24.1,28.6454,0,10,1.2,31.1944,11,123,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,10,5,0,0,5,0,0
1627,5,12,6.3,0.921954,0,115,22.8,28.5674,0,9,1.1,31.2234,11,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,9,5,0,0,5,0,0
1628,5,12,6.3,0.921954,0,115,22.3,28.551,0,9,1.1,31.2234,11,115,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,108,9,5,0,0,5,0,0
1629,5,12,6.3,0.921954,0,117,23.1,28.5829,0,9,1.1,31.2234,11,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,9,5,0,0,5,0,0
1630,5,12,6.3,0.921954,0,117,23.4,28.598,0,9,1.1,31.2234,11,117,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,9,5,0,0,5,0,0
1631,5,12,6.3,0.921954,0,116,22.9,28.5728,0,9,1.1,31.2234,11,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,9,5,0,0,5,0,0
1632,5,12,6.3,0.921954,0,117,23.3,28.5923,0,8,1,31.2526,11,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,8,5,0,0,5,0,0
1633,5,12,6.3,0.921954,0,113,22.5,28.5537,0,8,1,31.2526,11,113,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,8,5,0,0,5,0,0
1634,5,12,6.3,0.921954,0,114,22.1,28.5412,0,8,1,31.2526,11,107,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,8,5,0,0,5,0,0
1635,5,12,6.3,0.921954,0,112,22,28.5355,0,7,0.9,31.2821,11,108,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,7,5,0,0,5,0,0
1636,5,12,6.3,0.921954,0,112,22.3,28.5457,0,7,0.9,31.2821,11,112,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,7,5,0,0,5,0,0
1637,5,12,6.3,0.921954,0,115,22.5,28.5547,0,7,0.9,31.2821,11,110,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,7,5,0,0,5,0,0
1638,5,12,6.3,0.921954,0,120,23,28.5869,0,7,0.9,31.2821,11,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,110,7,5,0,0,5,0,0
1639,5,12,6.3,0.921954,0,116,23.1,28.5818,0,7,0.9,31.2821,11,116,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,7,5,0,0,5,0,0
1640,5,12,6.3,0.921954,0,119,23.2,28.5911,0,7,0.9,31.2821,11,119,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,7,5,0,0,5,0,0
1641,5,12,6.3,0.921954,0,120,23.8,28.623,0,7,0.9,31.2821,11,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,7,5,0,0,5,0,0
1642,5,12,6.3,0.921954,0,122,23.8,28.6265,0,7,0.9,31.2821,11,122,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,116,7,5,0,0,5,0,0
1643,5,12,6.3,0.921954,0,126,24.4,28.671,0,7,0.9,31.2821,11,126,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,7,5,0,0,5,0,0
1644,5,12,6.3,0.921954,0,119,23.7,28.6162,0,7,1,31.251,11,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,7,5,0,0,5,0,0
1645,5,12,6.3,0.921954,0,126,24.6,28.6814,0,7,1,31.251,11,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,126,7,5,0,0,5,0,0
1646,5,12,6.3,0.921954,0,118,23.3,28.5936,0,6,0.9,31.2808,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,6,5,0,0,5,0,0
1647,5,12,6.3,0.921954,0,121,23.7,28.6173,0,6,0.9,31.2808,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,6,5,0,0,5,0,0
1648,5,12,6.3,0.921954,0,116,23,28.5771,0,6,0.9,31.2808,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,6,5,0,0,5,0,0
1649,5,12,6.3,0.921954,0,118,23.4,28.598,0,6,0.9,31.2808,11,116,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,6,5,0,0,5,0,0
1650,5,12,6.3,0.921954,0,115,22.6,28.5598,0,6,0.9,31.2808,11,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,6,5,0,0,5,0,0
1651,5,12,6.3,0.921954,0,118,23.1,28.5846,0,6,0.9,31.2808,11,118,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,6,5,0,0,5,0,0
1652,5,12,6.3,0.921954,0,119,23.1,28.5871,0,6,0.9,31.2808,11,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,6,5,0,0,5,0,0
1653,5,12,6.3,0.921954,0,111,22.1,28.5384,0,6,0.9,31.2808,11,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,110,6,5,0,0,5,0,0
1654,5,12,6.3,0.921954,0,111,22.1,28.5381,0,6,0.9,31.2808,11,110,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,6,5,0,0,5,0,0
1655,5,12,6.3,0.921954,0,120,22.3,28.5678,0,6,0.8,31.3119,11,103,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,120,6,5,0,0,5,0,0
1656,5,12,6.3,0.921954,0,118,22.7,28.5676,0,6,0.8,31.3119,11,109,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,6,5,0,0,5,0,0
1657,5,12,6.3,0.921954,0,119,22.2,28.5613,0,6,0.9,31.2808,11,103,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,119,6,5,0,0,5,0,0
1658,5,12,6.3,0.921954,0,127,24.1,28.6549,0,6,0.9,31.2808,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,127,6,5,0,0,5,0,0
1659,5,12,6.3,0.921954,0,119,23.6,28.6105,0,6,0.9,31.2808,11,119,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,6,5,0,0,5,0,0
1660,5,12,6.3,0.921954,0,125,24.8,28.6952,0,6,0.9,31.2808,11,123,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,125,6,5,0,0,5,0,0
1661,5,12,6.3,0.921954,0,125,24,28.6425,0,6,0.9,31.2808,11,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,125,6,5,0,0,5,0,0
1662,5,12,6.3,0.921954,0,118,22.9,28.5745,0,6,0.9,31.2808,11,111,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,6,5,0,0,5,0,0
1663,5,12,6.3,0.921954,0,116,23.1,28.5815,0,6,0.9,31.2808,11,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,116,6,5,0,0,5,0,0
1664,5,12,6.3,0.921954,0,125,23.7,28.633,0,6,0.9,31.2808,11,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,6,5,0,0,5,0,0
1665,5,12,6.3,0.921954,0,125,23.1,28.6164,0,5,0.8,31.311,11,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,106,5,5,0,0,5,0,0
1666,5,12,6.3,0.921954,0,124,23.6,28.6245,0,5,0.8,31.311,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,5,5,0,0,5,0,0
1667,5,12,6.3,0.921954,0,125,23.8,28.637,0,5,0.8,31.311,11,125,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,5,5,0,0,5,0,0
1668,5,12,6.3,0.921954,0,122,23,28.596,0,5,0.8,31.311,11,122,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,108,5,5,0,0,5,0,0
1669,5,12,6.3,0.921954,0,115,22.3,28.551,0,5,0.8,31.311,11,115,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,108,5,5,0,0,5,0,0
1670,5,12,6.3,0.921954,0,121,22.7,28.5844,0,5,0.8,31.311,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,106,5,5,0,0,5,0,0
1671,5,12,6.3,0.921954,0,114,22.4,28.5514,0,5,0.8,31.311,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,110,5,5,0,0,5,0,0
1672,5,12,6.3,0.921954,0,115,22.9,28.5714,0,5,0.8,31.311,11,114,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,5,5,0,0,5,0,0
1673,5,12,6.3,0.921954,0,113,22.2,28.5438,0,5,0.8,31.311,11,113,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,109,5,5,0,0,5,0,0
1674,5,12,6.3,0.921954,0,117,22.8,28.5709,0,5,0.8,31.311,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,111,5,5,0,0,5,0,0
1675,5,12,6.3,0.921954,0,120,23.5,28.6069,0,5,0.8,31.311,11,120,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,5,5,0,0,5,0,0
1676,5,12,6.3,0.921954,0,118,23.3,28.5936,0,5,0.7,31.342,11,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,115,5,5,0,0,5,0,0
1677,5,12,6.3,0.921954,0,121,22.9,28.584,0,5,0.7,31.342,11,108,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,5,5,0,0,5,0,0
1678,5,12,6.3,0.921954,0,114,22.6,28.5584,0,5,0.7,31.342,11,114,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,112,5,5,0,0,5,0,0
1679,5,12,6.3,0.921954,0,120,23.8,28.6223,0,5,0.7,31.342,11,118,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,120,5,5,0,0,5,0,0
1680,5,12,6.3,0.921954,0,120,23.9,28.6291,0,5,0.7,31.342,11,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,119,5,5,0,0,5,0,0
1681,5,12,6.3,0.921954,0,120,23.7,28.6173,0,5,0.7,31.342,11,120,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,5,5,0,0,5,0,0
1682,5,12,6.3,0.921954,0,124,24.4,28.6661,0,5,0.7,31.342,11,124,2,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,120,5,5,0,0,5,0,0
1683,5,12,6.3,0.921954,0,124,24.5,28.6729,0,5,0.8,31.311,11,124,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,121,5,5,0,0,5,0,0
1684,5,12,6.3,0.921954,0,127,24.5,28.6802,0,5,0.8,31.311,11,127,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,118,5,5,0,0,5,0,0
1685,5,12,6.3,0.921954,0,130,24.7,28.7042,0,5,0.8,31.311,11,130,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,117,5,5,0,0,5,0,0
1686,5,12,6.3,0.921954,0,129,24.3,28.6789,0,5,0.8,31.311,11,129,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,5,5,0,0,5,0,0
1687,5,12,6.3,0.921954,0,121,23.5,28.6093,0,5,0.8,31.311,11,121,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,5,5,0,0,5,0,0
1688,5,12,6.3,0.921954,0,117,23.1,28.5829,0,5,0.8,31.311,11,117,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,114,5,5,0,0,5,0,0
1689,5,12,6.3,0.921954,0,116,22.1,28.5468,0,6,1,31.25,11,105,4,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,116,6,5,0,0,5,0,0
1690,5,12,6.3,0.921954,0,113,21.8,28.5327,0,6,0.9,31.2808,11,105,3,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,12,113,6,5,0,0,5,0,0
