Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
1135,5,9,5.7,0.458258,0,123,35.6,26.8805,0,4,0.7,31.3091,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,4,5,0,0,9,112,2
1136,5,9,5.7,0.458258,0,123,36.5,26.9307,0,4,0.7,31.3091,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,9,123,2
1137,5,9,5.7,0.458258,0,127,36.2,26.9384,0,4,0.7,31.3091,7,127,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,4,5,0,0,9,111,2
1138,5,9,5.7,0.458258,0,141,38.4,27.1586,0,4,0.7,31.3091,7,141,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,126,4,5,0,0,9,117,2
1139,5,9,5.7,0.458258,0,133,36.9,26.9982,0,4,0.7,31.3091,7,133,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,4,5,0,0,9,115,2
1140,5,9,5.7,0.458258,0,125,35.4,26.8725,0,4,0.7,31.3091,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,4,5,0,0,9,117,2
1141,5,9,5.7,0.458258,0,123,35.8,26.8899,0,4,0.7,31.3091,7,123,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,4,5,0,0,9,114,2
1142,5,9,5.7,0.458258,0,127,35.3,26.8778,0,4,0.7,31.3091,7,127,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,4,5,0,0,9,111,2
1143,5,9,5.7,0.458258,0,122,35.7,26.8773,0,4,0.7,31.3091,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,4,5,0,0,9,119,2
1144,5,9,5.7,0.458258,0,123,36.5,26.9313,0,4,0.7,31.3091,7,123,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,9,122,2
1145,5,9,5.7,0.458258,0,126,36.4,26.9275,0,4,0.7,31.3091,7,120,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,4,5,0,0,9,126,2
1146,5,9,5.7,0.458258,0,131,36.9,26.9762,0,4,0.7,31.3091,7,118,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,4,5,0,0,9,131,2
1147,5,9,5.7,0.458258,0,132,37.2,27.0091,0,4,0.7,31.3091,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,4,5,0,0,9,132,2
1148,5,9,5.7,0.458258,0,133,37.8,27.0826,0,3,0.6,31.3398,7,133,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,9,131,2
1149,5,9,5.7,0.458258,0,126,36.7,26.9552,0,4,0.7,31.3091,7,126,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,4,5,0,0,9,124,2
1150,5,9,5.7,0.458258,0,125,35.6,26.8861,0,4,0.7,31.3091,7,120,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,4,5,0,0,9,111,2
1151,5,9,5.7,0.458258,0,122,36,26.897,0,4,0.7,31.3091,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,4,5,0,0,9,117,2
1152,5,9,5.7,0.458258,0,133,35.9,26.9568,0,4,0.7,31.3091,7,133,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,4,5,0,0,9,107,2
1153,5,9,5.7,0.458258,0,128,35.1,26.877,0,3,0.6,31.3398,7,128,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,9,109,2
1154,5,9,5.7,0.458258,0,129,36.1,26.927,0,3,0.6,31.3398,7,129,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,9,118,2
1155,5,9,5.7,0.458258,0,125,35.4,26.8712,0,3,0.6,31.3398,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,9,116,2
1156,5,9,5.7,0.458258,0,124,35.8,26.8881,0,3,0.6,31.3398,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,118,2
1157,5,9,5.7,0.458258,0,126,35.8,26.9079,0,3,0.6,31.3398,7,126,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,3,5,0,0,9,122,2
1158,5,9,5.7,0.458258,0,126,36.8,26.9576,0,3,0.6,31.3398,7,123,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,126,2
1159,5,9,5.7,0.458258,0,127,36.6,26.9524,0,3,0.6,31.3398,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,3,5,0,0,9,127,2
1160,5,9,5.7,0.458258,0,123,34.2,26.8303,0,3,0.7,31.3088,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,102,3,5,0,0,9,123,3
1161,5,9,5.7,0.458258,0,119,34.7,26.8256,0,3,0.7,31.3088,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,3,5,0,0,9,119,3
1162,5,9,5.7,0.458258,0,119,34.8,26.8257,0,3,0.7,31.3088,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,3,5,0,0,9,118,3
1163,5,9,5.7,0.458258,0,119,33.8,26.7836,0,3,0.6,31.3398,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,5,0,0,9,108,3
1164,5,9,5.7,0.458258,0,116,33.8,26.7755,0,3,0.6,31.3398,7,114,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,2,5,0,0,9,108,3
1165,5,9,5.7,0.458258,0,115,33.9,26.7758,0,3,0.6,31.3398,7,115,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,2,5,0,0,9,114,3
1166,5,9,5.7,0.458258,0,125,34.3,26.8304,0,3,0.6,31.3398,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,111,2,5,0,0,9,107,3
1167,5,9,5.7,0.458258,0,124,35,26.8725,0,3,0.6,31.3398,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,5,0,0,9,105,3
1168,5,9,5.7,0.458258,0,125,35.6,26.8825,0,3,0.7,31.3088,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,125,3,5,0,0,9,112,3
1169,5,9,5.7,0.458258,0,122,35.7,26.8776,0,3,0.7,31.3088,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,116,3
1170,5,9,5.7,0.458258,0,123,36.1,26.9026,0,3,0.7,31.3088,7,120,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,123,3,5,0,0,9,118,3
1171,5,9,5.7,0.458258,0,121,35.4,26.8621,0,3,0.7,31.3088,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,120,3,5,0,0,9,113,3
1172,5,9,5.7,0.458258,0,122,34.9,26.847,0,3,0.7,31.3088,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,108,3
1173,5,9,5.7,0.458258,0,118,33.8,26.7852,0,3,0.7,31.3088,7,118,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,9,106,3
1174,5,9,5.7,0.458258,0,119,33.9,26.8047,0,3,0.7,31.3088,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,103,3
1175,5,9,5.7,0.458258,0,124,34.5,26.8368,0,3,0.7,31.3088,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,3,5,0,0,9,106,3
1176,5,9,5.7,0.458258,0,123,34.6,26.839,0,3,0.7,31.3088,7,123,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,106,3
1177,5,9,5.7,0.458258,0,121,34.1,26.8042,0,3,0.7,31.3088,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,9,107,3
1178,5,9,5.7,0.458258,0,119,33.4,26.7722,0,3,0.7,31.3088,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,107,3,5,0,0,9,108,3
1179,5,9,5.7,0.458258,0,121,34.4,26.8109,0,3,0.7,31.3088,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,3,5,0,0,9,111,3
1180,5,9,5.7,0.458258,0,119,34.7,26.8147,0,3,0.6,31.3398,7,112,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,116,2
1181,5,9,5.7,0.458258,0,117,33.7,26.7704,0,3,0.6,31.3398,7,107,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,113,2
1182,5,9,5.7,0.458258,0,111,32.8,26.7308,0,3,0.6,31.3398,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,109,3,5,0,0,9,111,2
1183,5,9,5.7,0.458258,0,113,33.5,26.7555,0,3,0.6,31.3398,7,110,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,9,112,2
1184,5,9,5.7,0.458258,0,118,34.7,26.8138,0,3,0.6,31.3398,7,112,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,3,5,0,0,9,117,2
1185,5,9,5.7,0.458258,0,120,34.8,26.821,0,3,0.6,31.3398,7,112,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,120,2
1186,5,9,5.7,0.458258,0,119,34.6,26.8101,0,3,0.6,31.3398,7,111,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,119,2
1187,5,9,5.7,0.458258,0,117,33.5,26.7656,0,3,0.6,31.3398,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,113,3,5,0,0,9,117,2
1188,5,9,5.7,0.458258,0,117,34.1,26.7866,0,3,0.6,31.3398,7,114,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,110,2
1189,5,9,5.7,0.458258,0,118,34.3,26.8018,0,3,0.6,31.3398,7,118,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,109,2
1190,5,9,5.7,0.458258,0,117,34.5,26.8071,0,3,0.6,31.3398,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,111,2
1191,5,9,5.7,0.458258,0,118,34.8,26.8187,0,3,0.6,31.3398,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,3,5,0,0,9,118,2
1192,5,9,5.7,0.458258,0,119,34.9,26.8255,0,3,0.6,31.3398,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,114,2
1193,5,9,5.7,0.458258,0,120,34.9,26.8337,0,3,0.6,31.3398,7,120,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,3,5,0,0,9,111,2
1194,5,9,5.7,0.458258,0,124,35.5,26.874,0,3,0.6,31.3398,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,3,5,0,0,9,113,2
1195,5,9,5.7,0.458258,0,124,36.2,26.9153,0,3,0.6,31.3398,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,122,2
1196,5,9,5.7,0.458258,0,122,35.1,26.8524,0,3,0.6,31.3398,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,3,5,0,0,9,110,2
1197,5,9,5.7,0.458258,0,121,35.5,26.8629,0,3,0.6,31.3398,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,3,5,0,0,9,121,2
1198,5,9,5.7,0.458258,0,125,35.5,26.87,0,3,0.6,31.3398,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,3,5,0,0,9,125,2
1199,5,9,5.7,0.458258,0,131,35.8,26.9358,0,3,0.6,31.3398,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,3,5,0,0,9,131,2
1200,5,9,5.7,0.458258,0,122,34.7,26.8499,0,3,0.6,31.3398,7,103,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,122,3,5,0,0,9,122,2
1201,5,9,5.7,0.458258,0,124,35.3,26.8786,0,3,0.6,31.3398,7,106,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,124,3,5,0,0,9,123,2
1202,5,9,5.7,0.458258,0,125,35.4,26.8768,0,3,0.6,31.3398,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,3,5,0,0,9,125,2
1203,5,9,5.7,0.458258,0,119,34.4,26.8027,0,3,0.6,31.3398,7,109,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,116,3,5,0,0,9,119,2
1204,5,9,5.7,0.458258,0,117,34,26.7821,0,2,0.5,31.3708,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,5,0,0,9,117,2
1205,5,9,5.7,0.458258,0,123,35.3,26.8528,0,2,0.5,31.3708,7,115,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,5,0,0,9,123,2
1206,5,9,5.7,0.458258,0,123,35.4,26.8645,0,2,0.5,31.3708,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,5,0,0,9,123,2
1207,5,9,5.7,0.458258,0,130,36.3,26.9376,0,2,0.5,31.3708,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,114,2,5,0,0,9,130,2
1208,5,9,5.7,0.458258,0,125,36.5,26.9365,0,2,0.5,31.3708,7,123,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,5,0,0,9,125,2
1209,5,9,5.7,0.458258,0,122,35.8,26.8831,0,2,0.5,31.3708,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,5,0,0,9,117,2
1210,5,9,5.7,0.458258,0,125,35.9,26.8974,0,2,0.5,31.3708,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,118,2,5,0,0,9,116,2
1211,5,9,5.7,0.458258,0,126,34,26.8322,0,2,0.5,31.3708,7,126,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,110,2,5,0,0,9,104,2
1212,5,9,5.7,0.458258,0,125,34.4,26.8342,0,2,0.5,31.3708,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,112,2,5,0,0,9,107,2
1213,5,9,5.7,0.458258,0,119,34.5,26.8143,0,2,0.5,31.3708,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,5,0,0,9,109,2
1214,5,9,5.7,0.458258,0,117,34,26.7945,0,2,0.5,31.3708,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,117,2,5,0,0,9,106,2
1215,5,9,5.7,0.458258,0,121,35.3,26.8615,0,2,0.5,31.3708,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,121,2,5,0,0,9,111,2
1216,5,9,5.7,0.458258,0,126,35.7,26.8949,0,2,0.5,31.3708,7,126,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,119,2,5,0,0,9,112,2
1217,5,9,5.7,0.458258,0,125,35.3,26.8662,0,2,0.5,31.3708,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,6,115,2,5,0,0,9,113,2
1218,5,9,5.8,0.489898,0,120,34.9,26.8278,0,2,0.5,31.3708,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,2,5,0,0,9,113,2
1219,5,9,5.8,0.489898,0,125,36.5,26.9358,0,3,0.6,31.3398,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,125,3,5,0,0,9,124,2
1220,5,9,5.8,0.489898,0,124,35,26.8427,0,3,0.6,31.3398,7,111,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,3,5,0,0,9,115,2
1221,5,9,5.8,0.489898,0,120,35.4,26.854,0,4,0.7,31.3091,7,115,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,4,5,0,0,9,120,2
1222,5,9,5.8,0.489898,0,122,35.6,26.871,0,4,0.7,31.3091,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,4,5,0,0,9,115,2
1223,5,9,5.8,0.489898,0,119,34.7,26.8137,0,4,0.7,31.3091,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,4,5,0,0,9,119,2
1224,5,9,5.8,0.489898,0,118,33.4,26.7641,0,6,0.9,31.2486,7,110,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,106,6,5,0,0,9,118,2
1225,5,9,5.8,0.489898,0,123,33,26.7989,0,8,1.1,31.1892,7,110,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,97,8,5,0,0,9,123,2
1226,5,9,5.8,0.489898,0,120,32.1,26.7565,0,8,1.1,31.1892,7,102,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,99,8,5,0,0,9,120,2
1227,5,9,5.8,0.489898,0,120,33.3,26.7688,0,8,1.1,31.1892,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,105,8,5,0,0,9,120,2
1228,5,9,5.8,0.489898,0,118,34.1,26.7867,0,8,1.1,31.1892,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,110,8,5,0,0,9,118,2
1229,5,9,5.8,0.489898,0,120,33.8,26.7844,0,9,1.2,31.1599,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,113,9,5,0,0,9,120,2
1230,5,9,5.8,0.489898,0,120,34.2,26.8047,0,8,1.1,31.1892,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,8,5,0,0,9,120,2
1231,5,9,5.8,0.489898,0,123,33.5,26.7873,0,8,1.1,31.1892,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,107,8,5,0,0,9,123,2
1232,5,9,5.8,0.489898,0,125,34.6,26.8296,0,8,1.1,31.1892,7,111,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,110,8,5,0,0,9,125,2
1233,5,9,5.8,0.489898,0,128,35.6,26.8938,0,8,1.1,31.1892,7,109,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,8,5,0,0,9,128,2
1234,5,9,5.8,0.489898,0,125,35.2,26.8669,0,8,1.1,31.1892,7,107,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,8,5,0,0,9,125,2
1235,5,9,5.8,0.489898,0,122,35.1,26.8525,0,8,1.1,31.1892,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,121,8,5,0,0,9,122,2
1236,5,9,5.8,0.489898,0,121,34.5,26.8197,0,8,1.1,31.1892,7,106,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,8,5,0,0,9,121,2
1237,5,9,5.8,0.489898,0,119,33.4,26.7665,0,7,1,31.2187,7,106,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,7,5,0,0,9,109,2
1238,5,9,5.8,0.489898,0,115,32.8,26.7404,0,7,1,31.2187,7,108,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,7,5,0,0,9,105,2
1239,5,9,5.8,0.489898,0,119,34.7,26.8267,0,6,0.9,31.2486,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,6,5,0,0,9,109,2
1240,5,9,5.8,0.489898,0,119,34.9,26.8269,0,6,0.9,31.2486,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,6,5,0,0,9,114,2
1241,5,9,5.8,0.489898,0,124,35.9,26.8963,0,6,0.9,31.2486,7,124,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,120,6,5,0,0,9,115,2
1242,5,9,5.8,0.489898,0,124,35,26.8508,0,7,0.9,31.2502,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,7,5,0,0,9,109,1
1243,5,9,5.8,0.489898,0,125,35.3,26.8969,0,7,0.9,31.2502,7,125,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,123,7,5,0,0,9,105,1
1244,5,9,5.8,0.489898,0,122,34.4,26.825,0,7,0.9,31.2502,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,7,5,0,0,9,106,1
1245,5,9,5.8,0.489898,0,119,34.1,26.8171,0,8,1,31.2207,7,119,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,8,5,0,0,9,103,1
1246,5,9,5.8,0.489898,0,123,35.4,26.8787,0,8,1,31.2207,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,123,8,5,0,0,9,109,1
1247,5,9,5.8,0.489898,0,117,33.9,26.777,0,8,1,31.2207,7,112,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,8,5,0,0,9,110,1
1248,5,9,5.8,0.489898,0,116,33.8,26.7704,0,8,1,31.2207,7,111,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,8,5,0,0,9,111,1
1249,5,9,5.8,0.489898,0,119,35.3,26.8467,0,7,0.9,31.2502,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,7,5,0,0,9,119,1
1250,5,9,5.8,0.489898,0,120,35.2,26.8436,0,7,0.9,31.2502,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,7,5,0,0,9,120,1
1251,5,9,5.8,0.489898,0,119,33.8,26.778,0,7,0.9,31.2502,7,107,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,112,7,5,0,0,9,119,1
1252,5,9,5.8,0.489898,0,125,34.2,26.8288,0,7,0.9,31.2502,7,102,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,115,7,5,0,0,9,125,1
1253,5,9,5.8,0.489898,0,128,34.9,26.8655,0,7,0.9,31.2502,7,105,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,7,5,0,0,9,128,1
1254,5,9,5.8,0.489898,0,131,36,26.923,0,8,1,31.2207,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,8,5,0,0,9,131,1
1255,5,9,5.8,0.489898,0,119,35.1,26.8356,0,9,1.1,31.1914,7,114,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,9,5,0,0,9,119,1
1256,5,9,5.8,0.489898,0,126,36,26.9018,0,9,1.1,31.1914,7,118,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,9,5,0,0,9,126,1
1257,5,9,5.8,0.489898,0,121,35.9,26.8873,0,8,1,31.2207,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,119,8,5,0,0,9,119,1
1258,5,9,5.8,0.489898,0,124,35.8,26.8967,0,8,1,31.2207,7,122,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,124,8,5,0,0,9,112,1
1259,5,9,5.8,0.489898,0,130,35.2,26.9001,0,8,1,31.2207,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,130,8,5,0,0,9,105,1
1260,5,9,5.8,0.489898,0,129,34.5,26.8704,0,8,1,31.2207,7,114,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,129,8,5,0,0,9,102,1
1261,5,9,5.8,0.489898,0,117,33.8,26.779,0,8,1,31.2207,7,114,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,8,5,0,0,9,107,1
1262,5,9,5.8,0.489898,0,113,33.9,26.7723,0,8,1,31.2207,7,113,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,113,8,5,0,0,9,113,1
1263,5,9,5.8,0.489898,0,118,35.1,26.8344,0,8,1,31.2207,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,117,8,5,0,0,9,118,1
1264,5,9,5.8,0.489898,0,128,36.6,26.9491,0,8,1,31.2207,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,128,8,5,0,0,9,117,1
1265,5,9,5.8,0.489898,0,131,36.5,26.9606,0,8,1,31.2207,7,121,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,131,8,5,0,0,9,113,1
1266,5,9,5.8,0.489898,0,122,35.6,26.8684,0,8,1,31.2207,7,117,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,122,8,5,0,0,9,117,1
1267,5,9,5.8,0.489898,0,118,34.8,26.8191,0,8,1,31.2207,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,8,5,0,0,9,114,1
1268,5,9,5.8,0.489898,0,118,34.8,26.8191,0,8,1,31.2207,7,116,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,118,8,5,0,0,9,114,1
1269,5,9,5.8,0.489898,0,120,34.3,26.8034,0,8,1,31.2207,7,107,1,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,0,7,116,8,5,0,0,9,120,1
