Step,GeneCountMin,GeneCountMax,GeneCountAvg,GeneCountSE,PopMin,PopMax,PopAvg,PopSE,SpeciesMin,SpeciesMax,SpeciesAvg,SpeciesSE,GeneCount1,Pop1,Species1,GeneCount2,Pop2,Species2,GeneCount3,Pop3,Species3,GeneCount4,Pop4,Species4,GeneCount5,Pop5,Species5,GeneCount6,Pop6,Species6,GeneCount7,Pop7,Species7,GeneCount8,Pop8,Species8,GeneCount9,Pop9,Species9,GeneCount10,Pop10,Species10
138,5,7,5.5,0.3,0,119,56.6,22.7324,0,12,2.4,30.668,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,7,119,12,5,117,1,5,112,1,5,0,0,7,111,8
139,5,7,5.5,0.3,0,120,57,22.7604,0,14,2.6,30.6116,6,105,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,14,5,120,1,5,112,1,5,0,0,7,115,8
140,5,7,5.5,0.3,0,118,57.6,22.7779,0,16,2.8,30.5565,6,109,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,16,5,114,1,5,118,1,5,0,0,7,118,8
141,5,7,5.5,0.3,0,121,58.4,22.8301,0,17,2.9,30.5294,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,17,5,114,1,5,117,1,5,0,0,7,121,8
142,5,7,5.5,0.3,0,122,57.9,22.8347,0,17,2.9,30.5294,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,17,5,104,1,5,115,1,5,0,0,7,122,8
143,5,7,5.6,0.316228,0,128,58,22.8374,0,17,2.9,30.5294,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,113,17,5,108,1,6,118,1,5,0,0,7,128,8
144,5,7,5.6,0.316228,0,122,57.5,22.7891,0,17,2.9,30.5294,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,7,107,17,5,113,1,6,122,1,5,0,0,7,116,8
145,5,7,5.6,0.316228,0,127,59.7,22.9389,0,17,2.9,30.5294,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,115,17,5,115,1,6,127,1,5,0,0,7,124,8
146,5,7,5.6,0.316228,0,129,59.4,22.9478,0,17,2.9,30.5294,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,7,107,17,5,123,1,6,129,1,5,0,0,7,117,8
147,5,7,5.6,0.316228,0,130,60.4,23.0368,0,16,2.8,30.5565,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,7,107,16,5,122,1,6,130,1,5,0,0,7,120,8
148,5,7,5.6,0.316228,0,138,60.9,23.1189,0,15,2.7,30.5839,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,7,110,15,5,127,1,6,138,1,5,0,0,7,115,8
149,5,7,5.6,0.316228,0,124,58.1,22.8569,0,15,2.7,30.5839,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,7,105,15,5,124,1,6,124,1,5,0,0,7,118,8
150,5,7,5.6,0.316228,0,124,58.7,22.876,0,15,2.7,30.5839,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,7,110,15,5,124,1,6,123,1,5,0,0,7,120,8
151,5,7,5.6,0.316228,0,124,57.9,22.8177,0,15,2.7,30.5839,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,15,5,120,1,6,124,1,5,0,0,7,111,8
152,5,7,5.6,0.316228,0,122,58.3,22.8401,0,15,2.7,30.5839,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,15,5,122,1,6,116,1,5,0,0,7,109,8
153,5,7,5.6,0.316228,0,119,56.4,22.751,0,15,2.6,30.6139,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,115,15,5,119,1,6,115,1,5,0,0,7,101,7
154,5,7,5.6,0.316228,0,118,56,22.7052,0,15,2.6,30.6139,6,108,2,5,0,0,5,0,0,5,0,0,5,0,0,7,113,15,5,115,1,6,118,1,5,0,0,7,106,7
155,5,7,5.6,0.316228,0,118,57.6,22.7889,0,15,2.6,30.6139,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,15,5,117,1,6,118,1,5,0,0,7,108,7
156,5,7,5.6,0.316228,0,134,58,22.914,0,15,2.5,30.6442,6,108,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,15,5,120,1,6,134,1,5,0,0,7,104,6
157,5,7,5.6,0.316228,0,129,57.2,22.829,0,15,2.5,30.6442,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,15,5,116,1,6,129,1,5,0,0,7,104,6
158,5,7,5.6,0.316228,0,130,58.2,22.8938,0,14,2.4,30.6719,6,108,2,5,0,0,5,0,0,5,0,0,5,0,0,7,122,14,5,116,1,6,130,1,5,0,0,7,106,6
159,5,7,5.6,0.316228,0,120,58.9,22.867,0,14,2.4,30.6719,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,14,5,120,1,6,119,1,5,0,0,7,113,6
160,5,7,5.6,0.316228,0,122,58.7,22.8536,0,14,2.4,30.6719,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,14,5,117,1,6,118,1,5,0,0,7,114,6
161,5,7,5.6,0.316228,0,125,59.2,22.9164,0,14,2.4,30.6719,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,14,5,108,1,6,121,1,5,0,0,7,120,6
162,5,7,5.6,0.316228,0,125,58.1,22.8658,0,14,2.4,30.6719,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,7,104,14,5,110,1,6,123,1,5,0,0,7,125,6
163,5,8,5.7,0.387298,0,123,58.5,22.8688,0,16,3.5,30.3504,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,7,107,14,5,113,1,6,119,2,5,0,0,8,123,16
164,5,8,5.7,0.387298,0,128,57.7,22.8557,0,16,3.4,30.3787,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,106,13,5,105,1,6,122,2,5,0,0,8,128,16
165,5,8,5.7,0.387298,0,125,58.2,22.8594,0,18,3.6,30.3245,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,110,13,5,107,1,6,125,2,5,0,0,8,124,18
166,5,8,5.7,0.387298,0,126,58,22.845,0,20,3.8,30.2715,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,119,13,5,105,1,6,126,2,5,0,0,8,117,20
167,5,8,5.7,0.387298,0,118,57.1,22.7619,0,20,3.9,30.2431,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,14,5,106,1,6,116,2,5,0,0,8,117,20
168,5,8,5.7,0.387298,0,118,56.8,22.7373,0,19,3.7,30.2978,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,7,115,13,5,107,1,6,116,2,5,0,0,8,118,19
169,5,8,5.7,0.387298,0,121,57.9,22.7998,0,20,3.7,30.3001,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,12,5,111,1,6,121,2,5,0,0,8,119,20
170,5,8,5.7,0.387298,0,124,58.9,22.8739,0,21,3.8,30.2741,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,7,113,12,5,118,1,6,124,2,5,0,0,8,122,21
171,5,8,5.7,0.387298,0,132,58.3,22.8795,0,20,3.6,30.3324,6,114,1,5,0,0,5,0,0,5,0,0,5,0,0,7,107,12,5,116,1,6,114,2,5,0,0,8,132,20
172,5,8,5.7,0.387298,0,127,58.9,22.9086,0,18,3.2,30.4433,6,123,1,5,0,0,5,0,0,5,0,0,5,0,0,7,107,10,5,119,1,6,113,2,5,0,0,8,127,18
173,5,8,5.7,0.387298,0,122,58.3,22.8447,0,16,3,30.4974,6,122,1,5,0,0,5,0,0,5,0,0,5,0,0,7,109,10,5,118,1,6,112,2,5,0,0,8,122,16
174,5,8,5.7,0.387298,0,121,58.4,22.8262,0,15,2.8,30.5542,6,116,1,5,0,0,5,0,0,5,0,0,5,0,0,7,117,9,5,113,1,6,117,2,5,0,0,8,121,15
175,5,8,5.7,0.387298,0,127,59.2,22.9036,0,15,2.7,30.5839,6,113,1,5,0,0,5,0,0,5,0,0,5,0,0,7,114,8,5,115,1,6,123,2,5,0,0,8,127,15
176,5,8,5.7,0.387298,0,119,56.7,22.7399,0,14,2.6,30.6116,6,107,1,5,0,0,5,0,0,5,0,0,5,0,0,7,108,8,5,114,1,6,119,2,5,0,0,8,119,14
177,5,8,5.7,0.387298,0,123,57.7,22.7998,0,14,2.5,30.6416,6,113,1,5,0,0,5,0,0,5,0,0,5,0,0,7,107,7,5,117,1,6,117,2,5,0,0,8,123,14
178,5,8,5.7,0.387298,0,121,57.6,22.7862,0,15,2.7,30.5823,6,112,1,5,0,0,5,0,0,5,0,0,5,0,0,7,113,7,5,110,1,6,120,3,5,0,0,8,121,15
179,5,8,5.7,0.387298,0,116,56.1,22.7035,0,13,2.5,30.638,6,116,1,5,0,0,5,0,0,5,0,0,5,0,0,7,108,7,5,108,1,6,116,3,5,0,0,8,113,13
180,5,8,5.7,0.387298,0,114,55.6,22.6712,0,14,2.5,30.6416,6,111,1,5,0,0,5,0,0,5,0,0,5,0,0,7,107,7,5,114,1,6,110,2,5,0,0,8,114,14
181,5,8,5.7,0.387298,0,123,57.3,22.7882,0,14,2.5,30.6416,6,114,1,5,0,0,5,0,0,5,0,0,5,0,0,7,104,7,5,114,1,6,118,2,5,0,0,8,123,14
182,5,8,5.7,0.387298,0,128,58.1,22.8389,0,14,2.5,30.6416,6,113,1,5,0,0,5,0,0,5,0,0,5,0,0,7,111,7,5,118,1,6,111,2,5,0,0,8,128,14
183,5,8,5.7,0.387298,0,123,58.2,22.8229,0,14,2.4,30.6719,6,110,1,5,0,0,5,0,0,5,0,0,5,0,0,7,113,6,5,119,1,6,117,2,5,0,0,8,123,14
184,5,8,5.8,0.424264,0,120,58.1,22.8141,0,13,3.3,30.3977,6,114,1,5,0,0,5,0,0,5,0,0,5,0,0,7,118,6,5,120,1,7,118,12,5,0,0,8,111,13
185,5,8,5.8,0.424264,0,120,57.8,22.8065,0,13,3.3,30.3977,6,111,1,5,0,0,5,0,0,5,0,0,5,0,0,7,120,6,5,119,1,7,119,12,5,0,0,8,109,13
186,5,8,5.8,0.424264,0,123,59.3,22.9141,0,13,3.4,30.3691,6,109,1,5,0,0,5,0,0,5,0,0,5,0,0,7,123,6,5,122,1,7,123,13,5,0,0,8,116,13
187,5,8,5.8,0.424264,0,128,58.8,22.8922,0,13,3.3,30.3977,6,110,1,5,0,0,5,0,0,5,0,0,5,0,0,7,122,6,5,114,1,7,128,12,5,0,0,8,114,13
188,5,8,5.8,0.424264,0,130,58.3,22.8819,0,14,3.5,30.3373,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,115,6,5,116,1,7,130,14,5,0,0,8,106,12
189,5,8,5.8,0.424264,0,126,58.9,22.8948,0,15,3.6,30.3093,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,126,6,5,113,1,7,124,15,5,0,0,8,113,12
190,5,8,5.8,0.424264,0,122,60,22.9474,0,15,3.7,30.2806,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,7,122,6,5,120,1,7,119,15,5,0,0,8,117,13
191,5,8,5.8,0.424264,0,126,59.6,22.9334,0,13,3.4,30.3655,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,126,6,5,115,1,7,124,13,5,0,0,8,117,12
192,5,8,5.8,0.424264,0,126,59.3,22.9053,0,13,3.4,30.3655,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,126,6,5,119,1,7,119,13,5,0,0,8,116,12
193,5,8,5.8,0.424264,0,127,60.1,22.969,0,12,3.2,30.423,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,6,5,113,1,7,127,11,5,0,0,8,121,12
194,5,8,5.8,0.424264,0,127,60,22.9877,0,13,3.3,30.3944,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,7,127,6,5,108,1,7,121,13,5,0,0,8,121,11
195,5,8,5.8,0.424264,0,126,60.4,23.0018,0,12,3.1,30.4521,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,7,121,6,5,112,1,7,120,12,5,0,0,8,125,10
196,5,8,5.8,0.424264,0,126,58.9,22.9014,0,12,2.9,30.5124,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,5,5,108,1,7,119,12,5,0,0,8,122,9
197,5,8,5.8,0.424264,0,130,59.8,23.0048,0,11,2.8,30.5411,6,130,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,5,5,106,1,7,118,11,5,0,0,8,127,9
198,5,8,5.8,0.424264,0,125,59.5,22.9332,0,11,2.8,30.5411,6,125,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,5,5,111,1,7,118,11,5,0,0,8,125,9
199,5,8,5.8,0.424264,0,124,58,22.8248,0,12,2.9,30.5124,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,114,5,5,109,1,7,113,12,5,0,0,8,124,9
200,5,8,5.8,0.424264,0,127,59,22.9361,0,10,2.7,30.5702,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,5,5,106,1,7,114,10,5,0,0,8,127,9
201,5,8,5.8,0.424264,0,122,56.6,22.7456,0,9,2.6,30.5996,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,7,106,5,5,111,1,7,110,9,5,0,0,8,122,9
202,5,8,5.8,0.424264,0,114,55.2,22.657,0,9,2.6,30.5996,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,110,5,5,107,1,7,109,9,5,0,0,8,112,9
203,5,8,5.8,0.424264,0,116,56.6,22.7284,0,9,2.6,30.5996,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,5,5,115,1,7,114,9,5,0,0,8,107,9
204,5,8,5.8,0.424264,0,121,57.2,22.7851,0,9,2.6,30.5996,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,121,5,5,119,1,7,114,9,5,0,0,8,105,9
205,5,8,5.8,0.424264,0,123,58,22.8281,0,9,2.4,30.6602,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,4,5,123,1,7,120,8,5,0,0,8,109,9
206,5,8,5.8,0.424264,0,125,58.5,22.8815,0,10,2.6,30.6012,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,7,125,4,5,122,1,7,120,10,5,0,0,8,107,9
207,5,8,5.8,0.424264,0,123,59.4,22.9269,0,9,2.5,30.6305,6,107,2,5,0,0,5,0,0,5,0,0,5,0,0,7,123,4,5,123,1,7,122,9,5,0,0,8,119,9
208,5,8,5.8,0.424264,0,125,60,22.9864,0,9,2.5,30.6305,6,106,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,4,5,125,1,7,124,9,5,0,0,8,125,9
209,5,8,5.8,0.424264,0,131,59.6,22.963,0,9,2.5,30.6305,6,111,2,5,0,0,5,0,0,5,0,0,5,0,0,7,125,4,5,113,1,7,116,9,5,0,0,8,131,9
210,5,8,5.8,0.424264,0,128,60.6,23.0135,0,9,2.4,30.6602,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,7,128,4,5,117,1,7,117,8,5,0,0,8,126,9
211,5,8,5.8,0.424264,0,128,59.8,22.9547,0,9,2.4,30.6602,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,7,128,4,5,115,1,7,114,8,5,0,0,8,120,9
212,5,8,5.8,0.424264,0,121,59.5,22.9022,0,9,2.4,30.6602,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,4,5,118,1,7,118,8,5,0,0,8,121,9
213,5,8,5.8,0.424264,0,133,60.4,23.0371,0,9,2.4,30.6602,6,133,2,5,0,0,5,0,0,5,0,0,5,0,0,7,123,4,5,118,1,7,112,8,5,0,0,8,118,9
214,5,8,5.8,0.424264,0,128,60.3,22.991,0,9,2.4,30.6602,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,4,5,123,1,7,118,8,5,0,0,8,117,9
215,5,8,5.8,0.424264,0,127,60.1,22.9738,0,8,2.3,30.6898,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,7,113,4,5,122,1,7,119,8,5,0,0,8,120,8
216,5,8,5.8,0.424264,0,123,58.7,22.8638,0,8,2.2,30.7197,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,110,4,5,123,1,7,119,7,5,0,0,8,122,8
217,5,8,5.8,0.424264,0,128,59.8,22.9433,0,8,2.2,30.7197,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,7,119,4,5,128,1,7,117,7,5,0,0,8,118,8
218,5,8,5.8,0.424264,0,134,61.3,23.1201,0,8,2.2,30.7197,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,7,121,4,5,134,1,7,115,7,5,0,0,8,115,8
219,5,8,5.8,0.424264,0,128,59.8,22.9813,0,8,2.2,30.7197,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,7,119,4,5,126,1,7,110,7,5,0,0,8,115,8
220,5,8,5.8,0.424264,0,129,60.4,23.0236,0,8,2.2,30.7197,6,129,2,5,0,0,5,0,0,5,0,0,5,0,0,7,121,4,5,126,1,7,115,7,5,0,0,8,113,8
221,5,8,5.8,0.424264,0,128,60.6,23.0148,0,8,2.2,30.7197,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,7,124,4,5,128,1,7,114,7,5,0,0,8,121,8
222,5,8,5.8,0.424264,0,127,59.2,22.9082,0,8,2.2,30.7197,6,110,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,4,5,127,1,7,115,7,5,0,0,8,120,8
223,5,8,5.8,0.424264,0,127,60.5,22.9982,0,8,2.2,30.7197,6,113,2,5,0,0,5,0,0,5,0,0,5,0,0,7,123,4,5,122,1,7,120,7,5,0,0,8,127,8
224,5,8,5.8,0.424264,0,127,60.2,22.9673,0,8,2,30.781,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,120,3,5,118,1,7,117,6,5,0,0,8,127,8
225,5,8,5.8,0.424264,0,127,60.4,22.9873,0,8,2,30.781,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,7,122,3,5,121,1,7,115,6,5,0,0,8,127,8
226,5,8,5.8,0.424264,0,125,59.5,22.9287,0,8,2,30.781,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,7,118,3,5,125,1,7,110,6,5,0,0,8,122,8
227,5,9,5.9,0.5,0,127,59.7,22.9571,0,25,3.7,30.3202,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,7,117,3,5,127,1,7,109,6,5,0,0,9,123,25
228,5,9,5.9,0.5,0,122,59.2,22.8879,0,25,3.7,30.3202,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,3,5,121,1,7,121,6,5,0,0,9,122,25
229,5,9,5.9,0.5,0,124,59.3,22.9003,0,26,3.8,30.2959,6,112,2,5,0,0,5,0,0,5,0,0,5,0,0,7,116,3,5,118,1,7,124,6,5,0,0,9,123,26
230,5,9,5.9,0.5,0,126,58.7,22.8649,0,26,3.8,30.2959,6,114,2,5,0,0,5,0,0,5,0,0,5,0,0,7,113,3,5,113,1,7,121,6,5,0,0,9,126,26
231,5,9,6,0.547723,0,116,57.2,22.7481,0,25,3.9,30.2573,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,8,115,5,5,112,1,7,114,6,5,0,0,9,116,25
232,5,9,6,0.547723,0,118,57.1,22.7456,0,26,4.2,30.1698,6,114,3,5,0,0,5,0,0,5,0,0,5,0,0,8,114,6,5,111,1,7,118,6,5,0,0,9,114,26
233,5,9,6,0.547723,0,123,56.4,22.7416,0,25,4.3,30.1331,6,115,3,5,0,0,5,0,0,5,0,0,5,0,0,8,107,8,5,107,1,7,123,6,5,0,0,9,112,25
234,5,9,6,0.547723,0,121,57.8,22.7959,0,21,3.9,30.2342,6,113,3,5,0,0,5,0,0,5,0,0,5,0,0,8,115,8,5,118,1,7,121,6,5,0,0,9,111,21
235,5,9,6,0.547723,0,124,59,22.905,0,23,4,30.2141,6,119,3,5,0,0,5,0,0,5,0,0,5,0,0,8,120,8,5,120,1,7,124,5,5,0,0,9,107,23
236,5,9,6,0.547723,0,126,58.4,22.8635,0,23,3.9,30.2461,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,8,120,8,5,126,1,7,110,5,5,0,0,9,111,23
237,5,9,6,0.547723,0,126,59.5,22.9514,0,21,3.6,30.3284,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,8,122,8,5,126,1,7,112,4,5,0,0,9,111,21
238,5,9,6,0.547723,0,131,61.9,23.1509,0,20,3.5,30.3544,6,129,2,5,0,0,5,0,0,5,0,0,5,0,0,8,131,8,5,122,1,7,121,4,5,0,0,9,116,20
239,5,9,6,0.547723,0,137,61.9,23.2126,0,20,3.5,30.3544,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,8,137,8,5,118,1,7,130,4,5,0,0,9,110,20
240,5,9,6,0.547723,0,130,61.8,23.1315,0,19,3.5,30.3508,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,8,130,9,5,116,1,7,128,4,5,0,0,9,120,19
241,5,9,6,0.547723,0,125,58.9,22.8952,0,18,3.4,30.3774,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,8,115,9,5,108,1,7,125,4,5,0,0,9,119,18
242,5,9,6,0.547723,0,128,60.9,23.0572,0,18,3.4,30.3774,6,128,2,5,0,0,5,0,0,5,0,0,5,0,0,8,123,9,5,111,1,7,121,4,5,0,0,9,126,18
243,5,9,6,0.547723,0,125,58.4,22.8792,0,17,3.5,30.3455,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,8,117,11,5,103,1,7,119,4,5,0,0,9,125,17
244,5,9,6,0.547723,0,127,58.4,22.8802,0,16,3.4,30.3728,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,8,115,11,5,104,1,7,118,4,5,0,0,9,127,16
245,5,9,6,0.547723,0,123,57.6,22.8171,0,15,3.2,30.4295,6,118,2,5,0,0,5,0,0,5,0,0,5,0,0,8,117,10,5,103,1,7,115,4,5,0,0,9,123,15
246,5,9,6,0.547723,0,124,58.1,22.8633,0,16,3.4,30.3728,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,8,119,11,5,102,1,7,116,4,5,0,0,9,124,16
247,5,9,6,0.547723,0,122,57.1,22.7999,0,15,3.3,30.4003,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,8,117,11,5,101,1,7,114,4,5,0,0,9,117,15
248,5,9,6,0.547723,0,122,54.8,22.7048,0,15,3.3,30.4003,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,8,113,11,5,100,1,7,106,4,5,0,0,9,107,15
249,5,9,6,0.547723,0,127,56.4,22.7908,0,15,3.2,30.4318,6,127,2,5,0,0,5,0,0,5,0,0,5,0,0,8,110,11,5,101,1,7,110,3,5,0,0,9,116,15
250,5,9,6,0.547723,0,124,56.3,22.7848,0,14,3.2,30.4282,6,124,2,5,0,0,5,0,0,5,0,0,5,0,0,8,109,11,5,103,1,7,105,4,5,0,0,9,122,14
251,5,9,6,0.547723,0,122,55.8,22.7691,0,13,3,30.4856,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,8,103,10,5,111,1,7,100,4,5,0,0,9,122,13
252,5,9,6,0.547723,0,124,57,22.7886,0,11,2.8,30.5428,6,120,2,5,0,0,5,0,0,5,0,0,5,0,0,8,105,10,5,113,1,7,108,4,5,0,0,9,124,11
253,5,9,6,0.547723,0,121,58,22.8036,0,11,2.8,30.5428,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,8,111,10,5,115,1,7,116,4,5,0,0,9,121,11
254,5,9,6,0.547723,0,122,59.3,22.8879,0,11,2.7,30.5722,6,119,2,5,0,0,5,0,0,5,0,0,5,0,0,8,117,9,5,117,1,7,118,4,5,0,0,9,122,11
255,5,9,6,0.547723,0,123,58.9,22.8651,0,11,2.7,30.5722,6,115,2,5,0,0,5,0,0,5,0,0,5,0,0,8,115,9,5,121,1,7,115,4,5,0,0,9,123,11
256,5,9,6,0.547723,0,123,60.1,22.959,0,10,2.7,30.5718,6,122,2,5,0,0,5,0,0,5,0,0,5,0,0,8,114,10,5,123,1,7,121,4,5,0,0,9,121,10
257,5,9,6,0.547723,0,121,58.3,22.8461,0,10,2.7,30.5718,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,8,106,10,5,119,1,7,117,4,5,0,0,9,120,10
258,5,9,6,0.547723,0,129,59.8,22.9893,0,10,2.7,30.5718,6,129,2,5,0,0,5,0,0,5,0,0,5,0,0,8,106,10,5,118,1,7,122,4,5,0,0,9,123,10
259,5,9,6,0.547723,0,126,56.9,22.8057,0,10,2.7,30.5718,6,126,2,5,0,0,5,0,0,5,0,0,5,0,0,8,106,10,5,104,1,7,118,4,5,0,0,9,115,10
260,5,9,6,0.547723,0,123,57.9,22.827,0,10,2.6,30.6012,6,123,2,5,0,0,5,0,0,5,0,0,5,0,0,8,111,9,5,108,1,7,121,4,5,0,0,9,116,10
261,5,9,6,0.547723,0,128,57.8,22.8313,0,10,2.6,30.6012,6,117,2,5,0,0,5,0,0,5,0,0,5,0,0,8,110,9,5,112,1,7,128,4,5,0,0,9,111,10
262,5,9,6,0.547723,0,122,58.4,22.8302,0,10,2.6,30.6012,6,116,2,5,0,0,5,0,0,5,0,0,5,0,0,8,112,9,5,115,1,7,119,4,5,0,0,9,122,10
263,5,9,6,0.547723,0,126,59.8,22.9556,0,10,2.7,30.5718,6,121,2,5,0,0,5,0,0,5,0,0,5,0,0,8,113,10,5,113,1,7,126,4,5,0,0,9,125,10
264,5,9,6.1,0.574456,0,126,59.1,22.894,0,11,3,30.4796,7,114,4,5,0,0,5,0,0,5,0,0,5,0,0,8,115,10,5,113,1,7,123,4,5,0,0,9,126,11
265,5,9,6.1,0.574456,0,139,60.7,23.0761,0,11,3.1,30.4485,7,116,5,5,0,0,5,0,0,5,0,0,5,0,0,8,119,10,5,114,1,7,119,4,5,0,0,9,139,11
266,5,9,6.1,0.574456,0,137,59.9,23.0037,0,11,3.2,30.4177,7,114,6,5,0,0,5,0,0,5,0,0,5,0,0,8,117,10,5,117,1,7,114,4,5,0,0,9,137,11
267,5,9,6.1,0.574456,0,132,59.4,22.9509,0,10,3.1,30.4469,7,109,6,5,0,0,5,0,0,5,0,0,5,0,0,8,122,10,5,113,1,7,118,4,5,0,0,9,132,10
268,5,9,6.1,0.574456,0,136,59.8,23.0138,0,10,3,30.4764,7,105,6,5,0,0,5,0,0,5,0,0,5,0,0,8,119,10,5,118,1,7,120,4,5,0,0,9,136,9
269,5,9,6.1,0.574456,0,138,60.5,23.0674,0,10,3,30.4764,7,111,6,5,0,0,5,0,0,5,0,0,5,0,0,8,124,10,5,115,1,7,117,4,5,0,0,9,138,9
270,5,9,6.1,0.574456,0,129,59.8,22.9607,0,11,2.9,30.5078,7,115,5,5,0,0,5,0,0,5,0,0,5,0,0,8,123,11,5,111,1,7,120,4,5,0,0,9,129,8
271,5,9,6.1,0.574456,0,126,58.3,22.8639,0,11,2.9,30.5078,7,111,5,5,0,0,5,0,0,5,0,0,5,0,0,8,126,11,5,109,1,7,113,4,5,0,0,9,124,8
272,5,9,6.1,0.574456,0,129,57.8,22.8454,0,10,2.8,30.5369,7,113,5,5,0,0,5,0,0,5,0,0,5,0,0,8,129,10,5,107,1,7,117,4,5,0,0,9,112,8
273,5,9,6.1,0.574456,0,127,58.3,22.854,0,10,2.8,30.5369,7,115,5,5,0,0,5,0,0,5,0,0,5,0,0,8,127,10,5,109,1,7,117,4,5,0,0,9,115,8
274,5,9,6.1,0.574456,0,125,59.9,22.9451,0,10,2.9,30.5061,7,119,6,5,0,0,5,0,0,5,0,0,5,0,0,8,122,10,5,116,1,7,125,4,5,0,0,9,117,8
